,rank,rank_mass,auc,model
36,0.7,0.62263197,0.6633333333333333,iter_12
37,0.7,0.6327097,0.6283333333333333,iter_12
38,0.6333333333333333,0.6880933,0.5599999999999999,iter_12
39,0.7,0.8176342,0.7250000000000001,iter_12
40,0.6666666666666666,0.6741776,0.6183333333333333,iter_12
41,0.7333333333333333,0.864015,0.7833333333333333,iter_12
42,0.6666666666666666,0.7322784,0.5833333333333334,iter_12
43,0.6333333333333333,0.75800186,0.6633333333333333,iter_12
44,0.6,0.6930276,0.5266666666666666,iter_12
45,0.6666666666666666,0.7227411,0.6133333333333333,iter_12
46,0.5666666666666667,0.6569809,0.5933333333333334,iter_12
47,0.6333333333333333,0.6466117,0.5449999999999999,iter_12
48,0.5666666666666667,0.6740773,0.5216666666666666,iter_12
49,0.7333333333333333,0.81526124,0.71,iter_12
50,0.6666666666666666,0.70526993,0.6533333333333333,iter_12
51,0.6,0.74095917,0.6266666666666666,iter_12
52,0.6333333333333333,0.61034745,0.5533333333333333,iter_12
53,0.6333333333333333,0.7349719,0.645,iter_12
54,0.6666666666666666,0.691405,0.6483333333333333,iter_12
55,0.6333333333333333,0.7776276,0.6049999999999999,iter_12
56,0.5333333333333333,0.66098285,0.49333333333333335,iter_12
57,0.7666666666666667,0.76528484,0.7,iter_12
58,0.6,0.7185433,0.5683333333333334,iter_12
59,0.7,0.7314587,0.665,iter_12
60,0.6333333333333333,0.70067537,0.5283333333333333,iter_12
61,0.6333333333333333,0.73586833,0.6116666666666667,iter_12
62,0.6333333333333333,0.784263,0.6699999999999999,iter_12
63,0.7333333333333333,0.78779227,0.6666666666666666,iter_12
64,0.6,0.6886647,0.595,iter_12
65,0.6666666666666666,0.7647905,0.61,iter_12
66,0.6,0.6952993,0.5316666666666666,iter_12
67,0.7,0.76612806,0.6266666666666667,iter_12
68,0.7,0.8118726,0.6883333333333334,iter_12
69,0.6666666666666666,0.7145589,0.6316666666666667,iter_12
70,0.6666666666666666,0.6255725,0.585,iter_12
71,0.6,0.5591281,0.475,iter_12
72,0.5666666666666667,0.7338803,0.5766666666666667,iter_12
73,0.6,0.7119635,0.5083333333333333,iter_12
74,0.6333333333333333,0.71283454,0.6633333333333333,iter_12
75,0.6666666666666666,0.76911145,0.635,iter_12
76,0.6333333333333333,0.7273349,0.6133333333333333,iter_12
77,0.6333333333333333,0.71641666,0.545,iter_12
78,0.7,0.7689252,0.665,iter_12
79,0.7333333333333333,0.81354314,0.7583333333333333,iter_12
80,0.6666666666666666,0.6361029,0.5633333333333334,iter_12
81,0.6,0.7383497,0.5449999999999999,iter_12
82,0.6,0.71070117,0.5416666666666667,iter_12
83,0.5666666666666667,0.6403405,0.4766666666666666,iter_12
84,0.6333333333333333,0.7168396,0.6116666666666667,iter_12
85,0.6666666666666666,0.71509534,0.6283333333333333,iter_12
86,0.6333333333333333,0.75963914,0.56,iter_12
87,0.6666666666666666,0.7391287,0.6683333333333333,iter_12
88,0.7,0.76291454,0.6399999999999999,iter_12
89,0.7,0.77810276,0.71,iter_12
90,0.6333333333333333,0.66605526,0.5133333333333333,iter_12
91,0.6333333333333333,0.6274541,0.535,iter_12
92,0.7,0.8062197,0.705,iter_12
93,0.6666666666666666,0.7648934,0.6516666666666667,iter_12
94,0.6,0.6696142,0.5,iter_12
95,0.7,0.755729,0.695,iter_12
96,0.6333333333333333,0.8020638,0.66,iter_12
97,0.6,0.71713156,0.5633333333333334,iter_12
98,0.6333333333333333,0.7638194,0.6366666666666667,iter_12
99,0.6333333333333333,0.73347205,0.5516666666666666,iter_12
100,0.6333333333333333,0.6505745,0.6116666666666667,iter_12
101,0.7333333333333333,0.6953939,0.6716666666666666,iter_12
102,0.9,0.91416866,0.9583333333333333,iter_12
103,0.8,0.90628564,0.9083333333333333,iter_12
104,0.9,0.8987164,0.945,iter_12
105,0.8333333333333334,0.885798,0.9333333333333333,iter_12
106,0.8666666666666667,0.9000068,0.9033333333333334,iter_12
107,0.8666666666666667,0.8926064,0.9283333333333333,iter_12
108,0.8666666666666667,0.8843402,0.9233333333333333,iter_12
109,0.9,0.90195245,0.94,iter_12
110,0.9,0.87282485,0.9383333333333334,iter_12
111,0.7666666666666667,0.6964523,0.7000000000000001,iter_12
112,0.8666666666666667,0.8972648,0.915,iter_12
113,0.8333333333333334,0.86140615,0.9133333333333333,iter_12
114,0.7,0.6585656,0.6216666666666667,iter_12
115,0.7,0.74230635,0.6883333333333334,iter_12
116,0.8666666666666667,0.89357936,0.9083333333333333,iter_12
117,0.7333333333333333,0.73462933,0.74,iter_12
118,0.8666666666666667,0.89860016,0.9266666666666666,iter_12
119,0.8666666666666667,0.91066855,0.9033333333333334,iter_12
120,0.8,0.87422043,0.8650000000000001,iter_12
121,0.7,0.7025869,0.66,iter_12
122,0.8333333333333334,0.87529445,0.9016666666666667,iter_12
123,0.7333333333333333,0.74399114,0.725,iter_12
124,0.7333333333333333,0.7618252,0.7416666666666667,iter_12
125,0.8666666666666667,0.8670797,0.9016666666666667,iter_12
126,0.6666666666666666,0.6897677,0.6566666666666666,iter_12
127,0.8666666666666667,0.8857521,0.925,iter_12
128,0.9333333333333333,0.90432227,0.9316666666666666,iter_12
129,0.8333333333333334,0.9049012,0.8933333333333333,iter_12
130,0.6333333333333333,0.69637406,0.6383333333333333,iter_12
131,0.6333333333333333,0.69387025,0.6166666666666667,iter_12
132,0.6666666666666666,0.6898382,0.6616666666666666,iter_12
133,0.9,0.8749739,0.9483333333333333,iter_12
134,0.9,0.8834621,0.935,iter_12
135,0.7333333333333333,0.69718647,0.7,iter_12
136,0.7,0.67234695,0.6,iter_12
137,0.7333333333333333,0.721251,0.695,iter_12
138,0.9,0.9005016,0.945,iter_12
139,0.7333333333333333,0.6851521,0.655,iter_12
140,0.7,0.6832307,0.6416666666666666,iter_12
141,0.9,0.9042072,0.9233333333333335,iter_12
142,0.8333333333333334,0.88250357,0.8916666666666666,iter_12
143,0.9333333333333333,0.9053153,0.9466666666666667,iter_12
144,0.8,0.86911905,0.9116666666666666,iter_12
145,0.8666666666666667,0.9045778,0.9183333333333333,iter_12
146,0.9,0.90028286,0.9516666666666668,iter_12
147,0.7666666666666667,0.6987661,0.7433333333333333,iter_12
148,0.8333333333333334,0.8958198,0.9,iter_12
149,0.6666666666666666,0.7365717,0.6883333333333334,iter_12
150,0.8333333333333334,0.879354,0.8816666666666666,iter_12
151,0.7,0.7600704,0.7133333333333334,iter_12
152,0.6666666666666666,0.6848967,0.585,iter_12
153,0.6,0.6766936,0.5916666666666666,iter_12
154,0.6333333333333333,0.6397545,0.545,iter_12
155,0.8333333333333334,0.8699554,0.895,iter_12
156,0.7333333333333333,0.6535003,0.67,iter_12
157,0.8666666666666667,0.86958885,0.9016666666666667,iter_12
158,0.8333333333333334,0.87493336,0.8616666666666667,iter_12
159,0.7,0.7027888,0.6799999999999999,iter_12
160,0.7333333333333333,0.67422146,0.645,iter_12
161,0.9,0.8807236,0.9466666666666667,iter_12
162,0.8666666666666667,0.91333896,0.9333333333333333,iter_12
163,0.9,0.88538384,0.9466666666666667,iter_12
164,0.9,0.87408084,0.9466666666666665,iter_12
165,0.8,0.72322357,0.7816666666666666,iter_12
166,0.7333333333333333,0.67417157,0.6683333333333332,iter_12
167,0.9333333333333333,0.9232105,0.9783333333333333,iter_12
168,0.7666666666666667,0.7150074,0.66,iter_12
169,0.9,0.87763715,0.9433333333333334,iter_12
170,0.7,0.70322096,0.6533333333333333,iter_12
171,0.9,0.90789956,0.9500000000000001,iter_12
172,0.7333333333333333,0.78913045,0.7250000000000001,iter_12
173,0.6666666666666666,0.69483745,0.6200000000000001,iter_12
174,0.6666666666666666,0.6899944,0.6166666666666666,iter_12
175,0.9,0.921512,0.9633333333333334,iter_12
176,0.8666666666666667,0.8987893,0.8999999999999999,iter_12
177,0.9,0.91049296,0.9466666666666668,iter_12
178,0.7,0.7201163,0.705,iter_12
179,0.7,0.759033,0.7316666666666667,iter_12
180,0.8333333333333334,0.91588116,0.9183333333333334,iter_12
181,0.8666666666666667,0.898806,0.91,iter_12
182,0.6666666666666666,0.70420706,0.65,iter_12
183,0.8666666666666667,0.91264725,0.9450000000000001,iter_12
184,0.8,0.7098874,0.7,iter_12
185,0.7,0.7105459,0.6616666666666667,iter_12
186,0.6333333333333333,0.64533293,0.5700000000000001,iter_12
187,0.9,0.8947635,0.9450000000000001,iter_12
188,0.8666666666666667,0.9215545,0.9333333333333333,iter_12
189,0.7,0.67823964,0.6416666666666667,iter_12
190,0.7,0.6841221,0.6516666666666667,iter_12
191,0.6666666666666666,0.6478664,0.5816666666666666,iter_12
192,0.8333333333333334,0.9056539,0.91,iter_12
193,0.8,0.8834135,0.8699999999999999,iter_12
194,0.7333333333333333,0.7037948,0.6449999999999999,iter_12
195,0.7333333333333333,0.6786907,0.6533333333333333,iter_12
196,0.8666666666666667,0.8864445,0.91,iter_12
197,0.6333333333333333,0.66557395,0.6183333333333334,iter_12
198,0.8,0.8412302,0.84,iter_12
199,0.8666666666666667,0.866347,0.9133333333333332,iter_12
200,0.7,0.7710244,0.6983333333333334,iter_12
201,0.7333333333333333,0.85682184,0.745,iter_12
202,0.6666666666666666,0.74007124,0.6866666666666666,iter_12
203,0.7333333333333333,0.76804876,0.6933333333333334,iter_12
204,0.6333333333333333,0.77558666,0.67,iter_12
205,0.6333333333333333,0.7419446,0.685,iter_12
206,0.7333333333333333,0.821397,0.7433333333333334,iter_12
207,0.6666666666666666,0.75316864,0.6766666666666667,iter_12
208,0.7666666666666667,0.84937704,0.7333333333333333,iter_12
209,0.7333333333333333,0.8354818,0.8,iter_12
210,0.6666666666666666,0.75774956,0.6966666666666667,iter_12
211,0.6666666666666666,0.7316449,0.6233333333333334,iter_12
212,0.6666666666666666,0.7903908,0.655,iter_12
213,0.6666666666666666,0.7906308,0.6950000000000001,iter_12
214,0.7333333333333333,0.81949234,0.7766666666666667,iter_12
215,0.6666666666666666,0.78834516,0.7166666666666667,iter_12
216,0.7333333333333333,0.782265,0.74,iter_12
217,0.6333333333333333,0.7287682,0.5916666666666666,iter_12
218,0.6333333333333333,0.6922253,0.6333333333333333,iter_12
219,0.6666666666666666,0.76058954,0.6716666666666666,iter_12
220,0.7,0.85062724,0.7266666666666667,iter_12
221,0.7333333333333333,0.80758435,0.7466666666666666,iter_12
222,0.7666666666666667,0.74013454,0.6966666666666668,iter_12
223,0.7,0.82400167,0.7583333333333333,iter_12
224,0.6,0.73331964,0.5733333333333334,iter_12
225,0.7,0.78617525,0.7266666666666666,iter_12
226,0.6666666666666666,0.76678056,0.665,iter_12
227,0.7,0.8039179,0.715,iter_12
228,0.7333333333333333,0.81719667,0.7333333333333334,iter_12
229,0.7333333333333333,0.7920454,0.7366666666666666,iter_12
230,0.7,0.8071603,0.7233333333333333,iter_12
231,0.6666666666666666,0.7651326,0.635,iter_12
232,0.7,0.77534825,0.7083333333333333,iter_12
233,0.6666666666666666,0.7398493,0.6433333333333334,iter_12
234,0.6666666666666666,0.76801664,0.6433333333333333,iter_12
235,0.7,0.8007896,0.7516666666666666,iter_12
236,0.7333333333333333,0.7965559,0.7716666666666666,iter_12
237,0.7666666666666667,0.7963143,0.7616666666666667,iter_12
238,0.7666666666666667,0.8338789,0.755,iter_12
239,0.7666666666666667,0.8357247,0.8016666666666666,iter_12
240,0.7,0.7720934,0.7133333333333334,iter_12
241,0.7333333333333333,0.8129627,0.7416666666666667,iter_12
242,0.7333333333333333,0.7958338,0.7566666666666667,iter_12
243,0.7666666666666667,0.8337345,0.7516666666666667,iter_12
244,0.7666666666666667,0.83792627,0.7566666666666667,iter_12
245,0.7,0.7522484,0.6966666666666668,iter_12
246,0.7,0.7829014,0.7366666666666666,iter_12
247,0.7666666666666667,0.87594503,0.795,iter_12
248,0.6666666666666666,0.7888137,0.6966666666666667,iter_12
249,0.7333333333333333,0.7936167,0.74,iter_12
250,0.7,0.8209588,0.7550000000000001,iter_12
251,0.7,0.73293364,0.67,iter_12
252,0.7333333333333333,0.7872674,0.7133333333333334,iter_12
253,0.6666666666666666,0.8126641,0.7133333333333334,iter_12
254,0.7,0.79983574,0.7283333333333333,iter_12
255,0.7666666666666667,0.81962854,0.7283333333333333,iter_12
256,0.6333333333333333,0.7004234,0.5983333333333334,iter_12
257,0.7333333333333333,0.76726025,0.7166666666666667,iter_12
258,0.7,0.7495116,0.6983333333333335,iter_12
259,0.7333333333333333,0.7887049,0.72,iter_12
260,0.6333333333333333,0.78038585,0.6633333333333333,iter_12
261,0.7333333333333333,0.8038935,0.7466666666666667,iter_12
262,0.7333333333333333,0.8242353,0.7316666666666667,iter_12
263,0.8333333333333334,0.8338337,0.7933333333333334,iter_12
264,0.6,0.7764883,0.6399999999999999,iter_12
265,0.7333333333333333,0.8311235,0.7249999999999999,iter_12
266,0.6333333333333333,0.7898461,0.6183333333333334,iter_12
267,0.6666666666666666,0.79643506,0.6683333333333333,iter_12
268,0.7666666666666667,0.8303316,0.7849999999999999,iter_12
269,0.7333333333333333,0.75511,0.695,iter_12
270,0.7333333333333333,0.81072986,0.7633333333333332,iter_12
271,0.6,0.7870215,0.6133333333333333,iter_12
272,0.7333333333333333,0.8236312,0.76,iter_12
273,0.7333333333333333,0.8003793,0.7499999999999999,iter_12
274,0.7,0.7959188,0.7300000000000001,iter_12
275,0.6333333333333333,0.71774817,0.6266666666666667,iter_12
276,0.6666666666666666,0.77613026,0.6916666666666667,iter_12
277,0.7,0.81608874,0.7083333333333333,iter_12
278,0.7333333333333333,0.7932857,0.7533333333333333,iter_12
279,0.6333333333333333,0.73054624,0.5783333333333334,iter_12
280,0.7333333333333333,0.86630267,0.79,iter_12
281,0.7333333333333333,0.84541315,0.7600000000000001,iter_12
282,0.7,0.78358376,0.6950000000000001,iter_12
283,0.6666666666666666,0.7369851,0.6566666666666666,iter_12
284,0.7,0.82891226,0.7399999999999999,iter_12
285,0.6666666666666666,0.7806437,0.6616666666666667,iter_12
286,0.6,0.68872404,0.58,iter_12
287,0.7,0.78682667,0.7383333333333333,iter_12
288,0.6333333333333333,0.73198944,0.64,iter_12
289,0.7333333333333333,0.7754856,0.72,iter_12
290,0.6666666666666666,0.7177428,0.63,iter_12
291,0.6666666666666666,0.75062186,0.6766666666666665,iter_12
292,0.7666666666666667,0.80425733,0.7716666666666667,iter_12
293,0.7666666666666667,0.76450485,0.7383333333333334,iter_12
294,0.6666666666666666,0.7479168,0.6633333333333333,iter_12
295,0.6666666666666666,0.7456556,0.67,iter_12
296,0.7666666666666667,0.7500338,0.7066666666666667,iter_12
297,0.7333333333333333,0.8046317,0.7583333333333333,iter_12
298,0.6666666666666666,0.7893444,0.71,iter_12
299,0.7,0.75765866,0.6849999999999999,iter_12
300,0.6333333333333333,0.58929485,0.5383333333333333,iter_12
301,0.6333333333333333,0.60836,0.5433333333333333,iter_12
302,0.5333333333333333,0.62982875,0.48166666666666663,iter_12
303,0.7,0.6515345,0.6166666666666667,iter_12
304,0.5666666666666667,0.58573574,0.48333333333333334,iter_12
305,0.5666666666666667,0.5372006,0.42166666666666663,iter_12
306,0.5666666666666667,0.45729095,0.3616666666666667,iter_12
307,0.6333333333333333,0.69269556,0.52,iter_12
308,0.6,0.5034878,0.4716666666666667,iter_12
309,0.5666666666666667,0.6610499,0.5433333333333333,iter_12
310,0.6666666666666666,0.6825389,0.59,iter_12
311,0.6,0.676829,0.5416666666666667,iter_12
312,0.6333333333333333,0.7413782,0.6133333333333333,iter_12
313,0.5,0.51996714,0.385,iter_12
314,0.6,0.61471534,0.5033333333333334,iter_12
315,0.7,0.74407023,0.68,iter_12
316,0.6,0.53329027,0.45833333333333337,iter_12
317,0.5666666666666667,0.61831206,0.48833333333333334,iter_12
318,0.6333333333333333,0.5886763,0.5,iter_12
319,0.6333333333333333,0.53698653,0.46166666666666667,iter_12
320,0.6666666666666666,0.60565543,0.53,iter_12
321,0.6,0.67137545,0.49666666666666665,iter_12
322,0.6333333333333333,0.5912594,0.5383333333333332,iter_12
323,0.6,0.61540335,0.5066666666666666,iter_12
324,0.6666666666666666,0.71435535,0.6383333333333333,iter_12
325,0.7333333333333333,0.73695046,0.67,iter_12
326,0.6666666666666666,0.6627295,0.6166666666666667,iter_12
327,0.5333333333333333,0.56362987,0.43666666666666665,iter_12
328,0.5333333333333333,0.63009834,0.44833333333333336,iter_12
329,0.5666666666666667,0.5681352,0.48,iter_12
330,0.6,0.6244041,0.5133333333333333,iter_12
331,0.7,0.5984094,0.58,iter_12
332,0.5666666666666667,0.58336145,0.48333333333333334,iter_12
333,0.5666666666666667,0.5290697,0.43000000000000005,iter_12
334,0.5666666666666667,0.53852344,0.425,iter_12
335,0.6333333333333333,0.6108972,0.5483333333333333,iter_12
336,0.6,0.56114244,0.47500000000000003,iter_12
337,0.6666666666666666,0.619304,0.5850000000000001,iter_12
338,0.6333333333333333,0.6011048,0.5,iter_12
339,0.6333333333333333,0.5604661,0.485,iter_12
340,0.6333333333333333,0.6300946,0.5483333333333333,iter_12
341,0.6,0.57687104,0.4516666666666666,iter_12
342,0.6333333333333333,0.6503936,0.575,iter_12
343,0.5666666666666667,0.63263994,0.4866666666666667,iter_12
344,0.6,0.6652825,0.5666666666666667,iter_12
345,0.6333333333333333,0.69018644,0.6033333333333333,iter_12
346,0.5666666666666667,0.6051117,0.48166666666666674,iter_12
347,0.6,0.6016062,0.4716666666666667,iter_12
348,0.6,0.652909,0.5616666666666666,iter_12
349,0.5666666666666667,0.638503,0.46,iter_12
350,0.6,0.6138764,0.5366666666666666,iter_12
351,0.6,0.60634625,0.4683333333333334,iter_12
352,0.5666666666666667,0.5618156,0.41333333333333333,iter_12
353,0.7,0.6654336,0.605,iter_12
354,0.6,0.6097444,0.5133333333333333,iter_12
355,0.6,0.5702393,0.46166666666666667,iter_12
356,0.5666666666666667,0.6241849,0.5083333333333334,iter_12
357,0.5666666666666667,0.64295363,0.48166666666666674,iter_12
358,0.5333333333333333,0.61105686,0.505,iter_12
359,0.6,0.5410319,0.4583333333333333,iter_12
360,0.5,0.4523725,0.33666666666666667,iter_12
361,0.6666666666666666,0.6141575,0.5183333333333333,iter_12
362,0.6333333333333333,0.5641255,0.5266666666666666,iter_12
363,0.6333333333333333,0.55139357,0.4966666666666667,iter_12
364,0.7,0.6648989,0.6583333333333333,iter_12
365,0.5333333333333333,0.527289,0.4266666666666667,iter_12
366,0.6666666666666666,0.6598946,0.5833333333333333,iter_12
367,0.6333333333333333,0.6818234,0.615,iter_12
368,0.6333333333333333,0.52866644,0.48833333333333334,iter_12
369,0.5666666666666667,0.561417,0.4666666666666667,iter_12
370,0.5666666666666667,0.6520602,0.5116666666666667,iter_12
371,0.5666666666666667,0.5576571,0.4683333333333334,iter_12
372,0.5666666666666667,0.5521809,0.4316666666666667,iter_12
373,0.6333333333333333,0.7190461,0.6383333333333332,iter_12
374,0.6333333333333333,0.58557075,0.5416666666666666,iter_12
375,0.6,0.56222844,0.44333333333333336,iter_12
376,0.5666666666666667,0.5917544,0.45166666666666666,iter_12
377,0.5333333333333333,0.5661889,0.4483333333333333,iter_12
378,0.6333333333333333,0.5923085,0.5283333333333333,iter_12
379,0.5666666666666667,0.6275765,0.515,iter_12
380,0.6,0.54246926,0.5049999999999999,iter_12
381,0.5666666666666667,0.5598786,0.45666666666666667,iter_12
382,0.6,0.59042287,0.52,iter_12
383,0.5666666666666667,0.4902701,0.395,iter_12
384,0.7333333333333333,0.60249346,0.615,iter_12
385,0.5333333333333333,0.49016243,0.4116666666666666,iter_12
386,0.6333333333333333,0.5563259,0.5366666666666666,iter_12
387,0.5333333333333333,0.4675789,0.4,iter_12
388,0.5666666666666667,0.60843706,0.5033333333333333,iter_12
389,0.5666666666666667,0.57085335,0.4833333333333333,iter_12
390,0.6,0.61671287,0.5366666666666666,iter_12
391,0.6333333333333333,0.5508044,0.5083333333333333,iter_12
392,0.5666666666666667,0.5796769,0.42666666666666664,iter_12
393,0.5666666666666667,0.5794344,0.4816666666666667,iter_12
394,0.7,0.54288644,0.5916666666666667,iter_12
395,0.6,0.58671904,0.505,iter_12
396,0.6333333333333333,0.6837833,0.595,iter_12
397,0.6333333333333333,0.5586357,0.5083333333333334,iter_12
398,0.5666666666666667,0.5593545,0.4533333333333333,iter_12
399,0.5666666666666667,0.48586905,0.40499999999999997,iter_12
400,0.8,0.81021476,0.8483333333333334,iter_12
401,0.7,0.73419636,0.6683333333333333,iter_12
402,0.8,0.8132982,0.7783333333333333,iter_12
403,0.6666666666666666,0.5979182,0.5116666666666667,iter_12
404,0.5666666666666667,0.37946817,0.34833333333333333,iter_12
405,0.9,0.9432492,0.9733333333333333,iter_12
406,0.6,0.6205431,0.5033333333333333,iter_12
407,0.6333333333333333,0.66556215,0.5483333333333333,iter_12
408,0.7,0.74898154,0.6816666666666666,iter_12
409,0.7333333333333333,0.86514056,0.7266666666666667,iter_12
410,0.8333333333333334,0.86998713,0.8666666666666667,iter_12
411,0.5333333333333333,0.6767521,0.48666666666666664,iter_12
412,0.6333333333333333,0.70505506,0.5616666666666666,iter_12
413,0.7333333333333333,0.7708708,0.7783333333333333,iter_12
414,0.5666666666666667,0.5567226,0.415,iter_12
415,0.7666666666666667,0.6205651,0.7233333333333334,iter_12
416,0.7666666666666667,0.7188526,0.6783333333333333,iter_12
417,0.6333333333333333,0.7112956,0.5666666666666667,iter_12
418,0.6,0.66951627,0.5399999999999999,iter_12
419,0.5333333333333333,0.50415874,0.3783333333333333,iter_12
420,0.9,0.9255347,0.9666666666666666,iter_12
421,0.7333333333333333,0.86082256,0.7333333333333333,iter_12
422,0.6666666666666666,0.63323313,0.5850000000000001,iter_12
423,0.6333333333333333,0.71806014,0.5449999999999999,iter_12
424,0.7333333333333333,0.68868804,0.655,iter_12
425,0.6666666666666666,0.73617196,0.6433333333333333,iter_12
426,0.8,0.8555523,0.8616666666666667,iter_12
427,0.6666666666666666,0.7562328,0.71,iter_12
428,0.6333333333333333,0.5280239,0.5566666666666666,iter_12
429,0.8,0.84988624,0.795,iter_12
430,0.7333333333333333,0.8278892,0.7433333333333334,iter_12
431,0.7666666666666667,0.84312135,0.7566666666666667,iter_12
432,0.6333333333333333,0.7616574,0.6733333333333333,iter_12
433,0.7,0.8257458,0.7283333333333333,iter_12
434,0.8333333333333334,0.8519818,0.8616666666666667,iter_12
435,0.7666666666666667,0.8269541,0.7416666666666667,iter_12
436,0.7,0.81351084,0.7050000000000001,iter_12
437,0.8333333333333334,0.8602453,0.8733333333333334,iter_12
438,0.6333333333333333,0.56435364,0.5349999999999999,iter_12
439,0.7666666666666667,0.87393445,0.8283333333333334,iter_12
440,0.6,0.64681625,0.5516666666666666,iter_12
441,0.6666666666666666,0.6833444,0.61,iter_12
442,0.7666666666666667,0.7962878,0.7633333333333333,iter_12
443,0.5666666666666667,0.4527069,0.46,iter_12
444,0.8,0.88150656,0.8383333333333333,iter_12
445,0.7,0.79778343,0.6683333333333333,iter_12
446,0.8666666666666667,0.9458123,0.9600000000000001,iter_12
447,0.7,0.8168935,0.7116666666666667,iter_12
448,0.7333333333333333,0.83698386,0.805,iter_12
449,0.6,0.36969963,0.3633333333333334,iter_12
450,0.6333333333333333,0.6822509,0.5816666666666667,iter_12
451,0.8333333333333334,0.91556114,0.8783333333333333,iter_12
452,0.8,0.87893224,0.855,iter_12
453,0.8,0.85437787,0.8566666666666667,iter_12
454,0.7666666666666667,0.85359967,0.7783333333333333,iter_12
455,0.6333333333333333,0.63431937,0.5399999999999999,iter_12
456,0.7,0.8409075,0.7116666666666667,iter_12
457,0.7666666666666667,0.80394083,0.805,iter_12
458,0.7,0.8125348,0.7333333333333334,iter_12
459,0.7,0.76869726,0.6466666666666667,iter_12
460,0.5666666666666667,0.70652854,0.49833333333333335,iter_12
461,0.6333333333333333,0.53378195,0.5283333333333333,iter_12
462,0.8,0.7787687,0.785,iter_12
463,0.6666666666666666,0.76010084,0.6333333333333333,iter_12
464,0.7333333333333333,0.8408873,0.7266666666666667,iter_12
465,0.8666666666666667,0.90842724,0.9116666666666666,iter_12
466,0.7,0.790104,0.6866666666666666,iter_12
467,0.4666666666666667,0.3325649,0.23666666666666666,iter_12
468,0.8,0.8611022,0.8566666666666666,iter_12
469,0.7,0.70778704,0.6116666666666666,iter_12
470,0.5666666666666667,0.6637884,0.505,iter_12
471,0.7666666666666667,0.8251815,0.83,iter_12
472,0.7666666666666667,0.8303231,0.7766666666666667,iter_12
473,0.6666666666666666,0.8980362,0.73,iter_12
474,0.5333333333333333,0.46184027,0.3683333333333333,iter_12
475,0.6,0.5864519,0.51,iter_12
476,0.7666666666666667,0.81282055,0.76,iter_12
477,0.6333333333333333,0.83361787,0.6666666666666666,iter_12
478,0.7,0.65624595,0.685,iter_12
479,0.7333333333333333,0.8086598,0.7266666666666667,iter_12
480,0.7666666666666667,0.7481389,0.7233333333333333,iter_12
481,0.8666666666666667,0.8981661,0.9066666666666667,iter_12
482,0.5666666666666667,0.55870676,0.43666666666666665,iter_12
483,0.7,0.7533973,0.6766666666666666,iter_12
484,0.6,0.64254016,0.4766666666666666,iter_12
485,0.8,0.77418905,0.79,iter_12
486,0.5333333333333333,0.34788522,0.255,iter_12
487,0.8333333333333334,0.93404686,0.8933333333333334,iter_12
488,0.6666666666666666,0.7841894,0.6799999999999999,iter_12
489,0.8333333333333334,0.8047033,0.8049999999999999,iter_12
490,0.6333333333333333,0.73868424,0.6266666666666667,iter_12
491,0.7333333333333333,0.77735144,0.685,iter_12
492,0.7,0.8435631,0.7183333333333333,iter_12
493,0.7666666666666667,0.8335318,0.7883333333333334,iter_12
494,0.8666666666666667,0.8714914,0.9116666666666666,iter_12
495,0.7666666666666667,0.78185135,0.7633333333333333,iter_12
496,0.8,0.8558947,0.8566666666666667,iter_12
